"id","fqdn/ip","port","severity","finding","cve","cwe"
"ALPN","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","http/1.1","",""
"cipherlist_NULL","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","not offered","","CWE-327"
"cipherlist_LOW","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","not offered","",""
"cipherlist_STRONG_FS","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","offered","",""
"cipher_order-tls1_2","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","server","",""
"cipherorder_TLSv1_2","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","ECDHE-ECDSA-AES128-GCM-SHA256","",""
"cipher_order","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","server -- TLS 1.3 client determined","",""
"FS","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","offered","",""
"FS_ciphers","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","prime256v1","",""
"TLS_extensions","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","'session ticket/#35' 'renegotiation info/#65281' 'EC point formats/#11' 'supported versions/#43' 'key share/#51' 'extended master secret/#23' 'application layer protocol negotiation/#16'","",""
"TLS_session_ticket","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","yes","",""
"sessionresumption_ticket","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","not supported","",""
"sessionresumption_ID","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","not supported","",""
"TLS_timestamp","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","random","",""
"certificate_compression","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","none","",""
"clientAuth","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","none","",""
"cert_numbers","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","1","",""
"cert_signatureAlgorithm","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","SHA256 with RSA","",""
"cert_keySize","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","EC 256 bits (curve P-256)","",""
"cert_keyUsage","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","Digital Signature, Key Agreement","",""
"cert_extKeyUsage","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","03ED167A2659DA278E7B21CDBEB33E32","",""
"cert_serialNumberLen","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","16","",""
"cert_fingerprintSHA1","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","B08EE9A5C3D9B5C1FFB6517ADF98CF2D2818419B","",""
"cert_fingerprintSHA256","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","AA4D46AE959D1931CE8DDC9EB03CC053C05EDB943D04AECC9615B672B607A441","",""
"cert","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGGDCCBQCgAwIBAgIQA+0WeiZZ2ieOeyHNvrM+MjANBgkqhkiG9w0BAQsFADBZMQswCQYDVQQGEwJVUzEVMBMGA1UEChMMRGlnaUNlcnQgSW5jMTMwMQYDVQQDEypEaWdpQ2VydCBHbG9iYWwgRzIgVExTIFJTQSBTSEEyNTYgMjAyMCBDQTEwHhcNMjQwMTE1MDAwMDAwWhcNMjUwMjE0MjM1OTU5WjBpMQswCQYDVQQGEwJVUzETMBEGA1UECBMKQ2FsaWZvcm5pYTEWMBQGA1UEBxMNU2FuIEZyYW5jaXNjbzEVMBMGA1UEChMMTmV0bGlmeSwgSW5jMRYwFAYDVQQDDA0qLm5ldGxpZnkuYXBwMFkwEwYHKoZIzj0CAQYIKoZIzj0DAQcDQgAEZMOrg6Gfm/f/5QC/Qa7N0c0cXY1NYvsO5JAzEy21RZHmeiagXgGuJYT71YgjfhN+qdOl3mktkWnDEoZalAJCKKOCA5UwggORMB8GA1UdIwQYMBaAFHSFgMBmx9833s+9KTeqAx2+7c0XMB0GA1UdDgQWBBQ+ar5uJawSEKu+8eunqbxtiH1UjzAlBgNVHREEHjAcgg0qLm5ldGxpZnkuYXBwggtuZXRsaWZ5LmFwcDA+BgNVHSAENzA1MDMGBmeBDAECAjApMCcGCCsGAQUFBwIBFhtodHRwOi8vd3d3LmRpZ2ljZXJ0LmNvbS9DUFMwDgYDVR0PAQH/BAQDAgOIMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjCBnwYDVR0fBIGXMIGUMEigRqBEhkJodHRwOi8vY3JsMy5kaWdpY2VydC5jb20vRGlnaUNlcnRHbG9iYWxHMlRMU1JTQVNIQTI1NjIwMjBDQTEtMS5jcmwwSKBGoESGQmh0dHA6Ly9jcmw0LmRpZ2ljZXJ0LmNvbS9EaWdpQ2VydEdsb2JhbEcyVExTUlNBU0hBMjU2MjAyMENBMS0xLmNybDCBhwYIKwYBBQUHAQEEezB5MCQGCCsGAQUFBzABhhhodHRwOi8vb2NzcC5kaWdpY2VydC5jb20wUQYIKwYBBQUHMAKGRWh0dHA6Ly9jYWNlcnRzLmRpZ2ljZXJ0LmNvbS9EaWdpQ2VydEdsb2JhbEcyVExTUlNBU0hBMjU2MjAyMENBMS0xLmNydDAMBgNVHRMBAf8EAjAAMIIBfQYKKwYBBAHWeQIEAgSCAW0EggFpAWcAdQBOdaMnXJoQwzhbbNTfP1LrHfDgjhuNacCx+mSxYpo53wAAAY0Mu8dlAAAEAwBGMEQCIB7FL3xLGY4wUvKb3l9Q+ZjOP1pLEC2L4XpJ+nwXC+fHAiBp1IcuRkk+Ig6W5pq8iyJoPWJ4ejltwvH/crTsyrtz0AB1AH1ZHhLheCp7HGFnfF79+NCHXBSgTpWeuQMv2Q6MLnm4AAABjQy7x2cAAAQDAEYwRAIgFGLuWY42+ip1EhACdAOTmmfTgJVNdcwuPv0k4xhDo88CICAKpid4QSG5gPsgYz5Lb6R1FQKlXNK0OGQzINQ81UY3AHcA5tIxY0B3jMEQQQbXcbnOwdJA9paEhvu6hzId/R43jlAAAAGNDLvHkQAABAMASDBGAiEAhp9eEk3bj4ys1YyA+OKF9jssIbHun/xp9yoxNyNc7dICIQCzCxOD1tV6vnMuxnupZwo6D84IVaDd5gxQGugX6w1ODDANBgkqhkiG9w0BAQsFAAOCAQEAhRBlqiMZRKCFcOwLCf/HyQY+2Bn2FKrzxbuh4e4c51FpoMYWw7/o5XWN9dicwSmmlCZq5iatn7OGTqiKkzwKaqfZtZJWUEOPfjDE3NJgJvX6hEomG2faOMSqORXmRcIFtCzN7WyW/l6Sy/XBitXCxXVZIID1y3WgIeVAKSPjgM0Jiaj2YLD2dY61byzwQapiWQSDnEfJmwQQsJJDBMGVZ0DOyunP9h7YU9RqysH2Hd94DiBGvI46/vFaqT5oZgrWDbKwM0/U5c0SsOCj1StQOImrMpcPpoJK2KH3eASXFUQFgIQv6+eBnQAu+jq7o+c7Iqtszs5lrZqkDGOzItaqhw==\n-----END CERTIFICATE-----","",""
"cert_commonName","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","*.netlify.app","",""
"cert_commonName_wo_SNI","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","*.netlify.app","",""
"cert_subjectAltName","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","*.netlify.app netlify.app","",""
"cert_trust","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","Ok via SAN wildcard and CN wildcard (same w/o SNI)","",""
"cert_trust_wildcard","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","passed.","",""
"cert_certificatePolicies_EV","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","no","",""
"cert_expirationStatus","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","342 >= 60 days","",""
"cert_notBefore","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","2024-01-15 00:00","",""
"cert_notAfter","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","2025-02-14 23:59","",""
"cert_extlifeSpan","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","not present","",""
"cert_crlDistributionPoints","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","http://crl3.digicert.com/DigiCertGlobalG2TLSRSASHA2562020CA1-1.crl http://crl4.digicert.com/DigiCertGlobalG2TLSRSASHA2562020CA1-1.crl","",""
"cert_ocspURL","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","http://ocsp.digicert.com","",""
"OCSP_stapling","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","LOW","not offered","",""
"cert_mustStapleExtension","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","--","",""
"DNS_CAArecord","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","iodef=mailto:security@netlify.com, issue=digicert.com;account=2d83e9ac9b6776c3f215150f6ebceea8cefe3bc2e1fb5efffb1d71e200575226","",""
"certificate_transparency","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","yes (certificate extension)","",""
"certs_countServer","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","2","",""
"certs_list_ordering_problem","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","no","",""
"cert_caIssuers","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","DigiCert Global G2 TLS RSA SHA256 2020 CA1 (DigiCert Inc from US)","",""
"intermediate_cert <#1>","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","-----BEGIN CERTIFICATE-----\nMIIEyDCCA7CgAwIBAgIQDPW9BitWAvR6uFAsI8zwZjANBgkqhkiG9w0BAQsFADBhMQswCQYDVQQGEwJVUzEVMBMGA1UEChMMRGlnaUNlcnQgSW5jMRkwFwYDVQQLExB3d3cuZGlnaWNlcnQuY29tMSAwHgYDVQQDExdEaWdpQ2VydCBHbG9iYWwgUm9vdCBHMjAeFw0yMTAzMzAwMDAwMDBaFw0zMTAzMjkyMzU5NTlaMFkxCzAJBgNVBAYTAlVTMRUwEwYDVQQKEwxEaWdpQ2VydCBJbmMxMzAxBgNVBAMTKkRpZ2lDZXJ0IEdsb2JhbCBHMiBUTFMgUlNBIFNIQTI1NiAyMDIwIENBMTCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAMz3EGJPprtjb+2QUlbFbSd7ehJWivH0+dbn4Y+9lavyYEEVcNsSAPonCrVXOFt9slGTcZUOakGUWzUb+nv6u8W+JDD+Vu/E832X4xT1FE3LpxDyFuqrIvAxIhFhaZAmunjZlx/jfWardUSVc8is/+9dCopZQ+GssjoP80j812s3wWPc3kbW20X+fSP9kOhRBx5Ro1/tSUZUfyyIxfQTnJcVPAPooTncaQwywa8WV0yUR0J8osicfebUTVSvQpmowQTCd5zWSOTOEeAqgJnwQ3DPP3Zr0UxJqyRewg2C/Uaoq2yTzGJSQnWS+Jr6Xl6ysGHlHx+5fwmY6D36g39HaaECAwEAAaOCAYIwggF+MBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0OBBYEFHSFgMBmx9833s+9KTeqAx2+7c0XMB8GA1UdIwQYMBaAFE4iVCAYlebjbuYP+vq5Eu0GF485MA4GA1UdDwEB/wQEAwIBhjAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwdgYIKwYBBQUHAQEEajBoMCQGCCsGAQUFBzABhhhodHRwOi8vb2NzcC5kaWdpY2VydC5jb20wQAYIKwYBBQUHMAKGNGh0dHA6Ly9jYWNlcnRzLmRpZ2ljZXJ0LmNvbS9EaWdpQ2VydEdsb2JhbFJvb3RHMi5jcnQwQgYDVR0fBDswOTA3oDWgM4YxaHR0cDovL2NybDMuZGlnaWNlcnQuY29tL0RpZ2lDZXJ0R2xvYmFsUm9vdEcyLmNybDA9BgNVHSAENjA0MAsGCWCGSAGG/WwCATAHBgVngQwBATAIBgZngQwBAgEwCAYGZ4EMAQICMAgGBmeBDAECAzANBgkqhkiG9w0BAQsFAAOCAQEAkPFwyyiXaZd8dP3A+iZ7U6utzWX9upwGnIrXWkOH7U1MVl+twcW1BSAuWdH/SvWgKtiwla3JLko716f2b4gp/DA/JIS7w7d7kwcsr4drdjPtAFVSslme5LnQ89/nD/7d+MS5EHKBCQRfz5eeLjJ1js+aWNJXMX43AYGyZm0pGrFmCW3RbpD0ufovARTFXFZkAdl9h6g4U5+LXUZtXMYnhIHUfoyMo5tS58aI7Dd8KvvwVVo4chDYABPPTHPbqjc1qCmBaZx2vN4Ye5DUys/vZwP9BFohFrH/6j/f3IL16/RZkiMNJCqVJUzKoZHm1Lesh3Sz8W2jmdv51b2EQJ8HmA==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","C8025F9FC65FDFC95B3CA8CC7867B9A587B5277973957917463FC813D0B625A9","",""
"intermediate_cert_notBefore <#1>","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","2021-03-30 00:00","",""
"intermediate_cert_notAfter <#1>","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","2031-03-29 23:59","",""
"intermediate_cert_expiration <#1>","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","DigiCert Global G2 TLS RSA SHA256 2020 CA1 <-- DigiCert Global Root G2","",""
"intermediate_cert_badOCSP","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","404 Not Found ('/')","",""
"HTTP_clock_skew","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","1709992641","",""
"HSTS_time","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","includes subdomains","",""
"HSTS_preload","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","domain IS marked for preloading","",""
"HPKP","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","Netlify","",""
"banner_application","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","No application banner found","",""
"cookie_count","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"Cache-Control","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","private, max-age=0","",""
"banner_reverseproxy","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","--","","CWE-200"
"heartbleed","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","supported","","CWE-310"
"secure_client_renego","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","no RSA certificate, can't be used with SSLv2 elsewhere","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win10","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","No connection","",""
"clientsimulation-java_8u161","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-go_1178","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLSv1.2 ECDHE-ECDSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-openssl_303","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-apple_mail_16_0","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","100","",""
"protocol_support_score_weighted","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","30","",""
"key_exchange_score","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","100","",""
"key_exchange_score_weighted","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","30","",""
"cipher_strength_score","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","60","",""
"cipher_strength_score_weighted","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","24","",""
"final_score","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","84","",""
"overall_grade","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","A+","",""
