"id","fqdn/ip","port","severity","finding","cve","cwe"
"ALPN_HTTP2","economie.gouv.fr/141.101.90.96","443","OK","h2","",""
"ALPN","economie.gouv.fr/141.101.90.96","443","INFO","http/1.1","",""
"cipherlist_NULL","economie.gouv.fr/141.101.90.96","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","economie.gouv.fr/141.101.90.96","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","economie.gouv.fr/141.101.90.96","443","OK","not offered","","CWE-327"
"cipherlist_LOW","economie.gouv.fr/141.101.90.96","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","economie.gouv.fr/141.101.90.96","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","economie.gouv.fr/141.101.90.96","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","economie.gouv.fr/141.101.90.96","443","OK","offered","",""
"cipherlist_STRONG_FS","economie.gouv.fr/141.101.90.96","443","OK","offered","",""
"cipher_order-tls1_2","economie.gouv.fr/141.101.90.96","443","OK","server","",""
"cipherorder_TLSv1_2","economie.gouv.fr/141.101.90.96","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","economie.gouv.fr/141.101.90.96","443","OK","server -- TLS 1.3 client determined","",""
"FS","economie.gouv.fr/141.101.90.96","443","OK","offered","",""
"FS_ciphers","economie.gouv.fr/141.101.90.96","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA ECDHE-RSA-CHACHA20-POLY1305-OLD","",""
"FS_ECDHE_curves","economie.gouv.fr/141.101.90.96","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","economie.gouv.fr/141.101.90.96","443","INFO","'server name/#0' 'renegotiation info/#65281' 'EC point formats/#11' 'session ticket/#35' 'next protocol/#13172' 'key share/#51' 'supported versions/#43' 'extended master secret/#23' 'application layer protocol negotiation/#16' 'compress_certificate/#27'","",""
"TLS_session_ticket","economie.gouv.fr/141.101.90.96","443","INFO","valid for 64800 seconds only (<daily)","",""
"SSL_sessionID_support","economie.gouv.fr/141.101.90.96","443","INFO","yes","",""
"sessionresumption_ticket","economie.gouv.fr/141.101.90.96","443","INFO","supported","",""
"sessionresumption_ID","economie.gouv.fr/141.101.90.96","443","INFO","not supported","",""
"TLS_timestamp","economie.gouv.fr/141.101.90.96","443","INFO","random","",""
"certificate_compression","economie.gouv.fr/141.101.90.96","443","INFO","0002/Brotli","",""
"clientAuth","economie.gouv.fr/141.101.90.96","443","INFO","none","",""
"cert_numbers","economie.gouv.fr/141.101.90.96","443","INFO","1","",""
"cert_signatureAlgorithm","economie.gouv.fr/141.101.90.96","443","OK","SHA256 with RSA","",""
"cert_keySize","economie.gouv.fr/141.101.90.96","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","economie.gouv.fr/141.101.90.96","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","economie.gouv.fr/141.101.90.96","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","economie.gouv.fr/141.101.90.96","443","INFO","DE5067410C56A790B2562FBC0DC3AE6A","",""
"cert_serialNumberLen","economie.gouv.fr/141.101.90.96","443","INFO","16","",""
"cert_fingerprintSHA1","economie.gouv.fr/141.101.90.96","443","INFO","AD82701A38B93C8F2944E71A51758CFF8B384C55","",""
"cert_fingerprintSHA256","economie.gouv.fr/141.101.90.96","443","INFO","57B3674819AB773C4CB12C69D397E5AE7E16E45C02E2C98D0D008499C6FDE42A","",""
"cert","economie.gouv.fr/141.101.90.96","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIcjCCBlqgAwIBAgIRAN5QZ0EMVqeQslYvvA3DrmowDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTIzMTAyMjIyMDAwMFoXDTI0MTAyMTIxNTk1OVowgY8xCzAJBgNVBAYTAkZSMQ4wDAYDVQQHDAVQQVJJUzE8MDoGA1UECgwzU0VSVklDRVMgREUgTCdFVEFUIFBPVVIgTEEgRkFDVFVSQVRJT04gRUxFQ1RST05JUVVFMR0wGwYDVQQDDBR3d3cuZWNvbm9taWUuZ291di5mcjETMBEGA1UEBRMKUzI4ODk5MDk2MDCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAMtP51LDkxAqRoiMdQZ0wkTYdhlPubv1m/5uezUB4+MIuksJp48tOhBJSuWDNGDDVqgwrqHtVvOeB4gyN1xaFQWfyI/CxQI8M6YxKqQtUJc9dhBFc9F13DaVEiZ0Gevb7ymucPqS/4vZjZMrBHAoWvdNaaAEC9TbFLXcB4/J39T0/XAlosWOHOft6uboFWEOao2krQJn6FsbJ0HEkKm08n6BJ97SApdpOsHeLtGku2IJbELFO67+aCttsFH83DMoseqfihxH/NAjCOKa61GntsCBxyCouUsuib5nbpeFtsiFVrOr7BkCLkgG42bNr0cnP6P1XRLbZFdNlAhwB/s9cNkCAwEAAaOCA9gwggPUMIHkBggrBgEFBQcBAQSB1zCB1DA4BggrBgEFBQcwAoYsaHR0cDovL2F1dG9yaXRlLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5kZXIwNgYIKwYBBQUHMAKGKmh0dHA6Ly9hdXRvcml0ZS5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmRlcjAwBggrBgEFBQcwAYYkaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5kaGlteW90aXMuY29tMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMB8GA1UdIwQYMBaAFKzsho9LNxy4fxcbGdCu6E7jNFwSMAkGA1UdEwQCMAAwYQYDVR0gBFowWDAIBgZngQwBAgIwTAYLKoF6AYExAgUBAQEwPTA7BggrBgEFBQcCARYvaHR0cHM6Ly93d3cuY2VydGlnbmEuY29tL2F1dG9yaXRlLWNlcnRpZmljYXRpb24wZQYDVR0fBF4wXDAroCmgJ4YlaHR0cDovL2NybC5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmNybDAtoCugKYYnaHR0cDovL2NybC5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuY3JsMBMGA1UdJQQMMAoGCCsGAQUFBwMBMA4GA1UdDwEB/wQEAwIFoDAxBgNVHREEKjAoghBlY29ub21pZS5nb3V2LmZyghR3d3cuZWNvbm9taWUuZ291di5mcjAdBgNVHQ4EFgQUR/V/RLE8lbHB9MgTVBJoUmpROQMwggF8BgorBgEEAdZ5AgQCBIIBbASCAWgBZgB2AO7N0GTV2xrOxVy3nbTNE6Iyh0Z8vOzew1FIWUZxH7WbAAABi1xcnnUAAAQDAEcwRQIgQAjEQ0BU0GafAWMile5uRf6cM7dHqcI3AwjxuqX9NJgCIQCsFF5FFCWiDZx6BJ1WhdKe9z6yfhadASBTN9rTEWeFIwB1AHb/iD8KtvuVUcJhzPWHujS0pM27KdxoQgqf5mdMWjp0AAABi1xcoHcAAAQDAEYwRAIgI3KQ9YpsXsmEiD3ZxIh0SfmwI5pXn2DQ0oA3r2sg9c4CIG1I1qTUdiqWREH51Fud5K2tVpAMKCMj1eDga5uLFI2DAHUASLDja9qmRzQP5WoC+p0w6xxSActW3SyB2bu/qznYhHMAAAGLXFyk+wAABAMARjBEAiBq0PHtBhCmX1MeyAkeYtB8/WlQqFsypWd0dCUJOOySOAIgFqp3sM5hjXkggAvpozV6EQtNO7uvvBYd32VE8TEhP9wwDQYJKoZIhvcNAQELBQADggIBAJi257bFscCjyiuqsTOAZYB/ic5v4oFFUvT2ivLXZOKd95CXqjXNYOtQPwte/aG41PkzoY5XN66+vFbYOzxKjSlY+NDHLNimQquci/fXTpobIMqyvzkKNVM21a4aQOrE5lZ3NY+f9/1wsfm77HMoka9+weKAlcg4p4Kv4LZAW6pGuQYoXdXiDNOwVZyHBuB4QDGcTtvHnvsroZv61HnewJaPoHCGkig+GwoFLHnSYvnazHOwGpLv33sWHaWvohx0Js+GDenVMQQeZg5Lj1Dh29QZU00LJUDz2EAsETRj665Ne1HQXY1NWAUl5bRbCGloiYVBhCf5sqYptW9b1dB6CL6BTgqFWo8wXCWkgFEeAUxEaHuwhTYRwRRhSgqsiwvjONDiQgVx+/72YdFY08CQ6KWMe9sB3TSv/i2xVBCUzVpKU2B5U3YtqV6oBQScprWrZkXjDfZ6ABdyE6ZXLGQjlnXW+CtN4+Pt83sJaEVyubE6w3qxRlohYw70Z3WV9xXTOmIWZPIWVqgSHeAfCl//RiAZOG9uN58HH3u6CfXJxn7crSvQ/h4ctpqQa3MEeadMH54r5ixlcpYDR6klxIZjdwQeznengItf3B2GkBTVkgFIDU026hlPPiufTXtpHtKhrcj5AnJQDuNHT0V7ulUQ0dmaphHyzx0jObgu+PnZq/We\n-----END CERTIFICATE-----","",""
"cert_commonName","economie.gouv.fr/141.101.90.96","443","OK","www.economie.gouv.fr","",""
"cert_commonName_wo_SNI","economie.gouv.fr/141.101.90.96","443","INFO","request w/o SNI didn't succeed","",""
"cert_subjectAltName","economie.gouv.fr/141.101.90.96","443","INFO","economie.gouv.fr www.economie.gouv.fr","",""
"cert_trust","economie.gouv.fr/141.101.90.96","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","economie.gouv.fr/141.101.90.96","443","OK","passed.","",""
"cert_certificatePolicies_EV","economie.gouv.fr/141.101.90.96","443","INFO","no","",""
"cert_expirationStatus","economie.gouv.fr/141.101.90.96","443","OK","224 >= 60 days","",""
"cert_notBefore","economie.gouv.fr/141.101.90.96","443","INFO","2023-10-22 22:00","",""
"cert_notAfter","economie.gouv.fr/141.101.90.96","443","OK","2024-10-21 21:59","",""
"cert_extlifeSpan","economie.gouv.fr/141.101.90.96","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","economie.gouv.fr/141.101.90.96","443","INFO","not present","",""
"cert_crlDistributionPoints","economie.gouv.fr/141.101.90.96","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","economie.gouv.fr/141.101.90.96","443","INFO","http://servicesca.ocsp.dhimyotis.com http://servicesca.ocsp.certigna.fr","",""
"OCSP_stapling","economie.gouv.fr/141.101.90.96","443","LOW","not offered","",""
"cert_mustStapleExtension","economie.gouv.fr/141.101.90.96","443","INFO","--","",""
"DNS_CAArecord","economie.gouv.fr/141.101.90.96","443","OK","issue=certigna.com, issue=letsencrypt.org, issue=sectigo.com","",""
"certificate_transparency","economie.gouv.fr/141.101.90.96","443","OK","yes (certificate extension)","",""
"certs_countServer","economie.gouv.fr/141.101.90.96","443","INFO","2","",""
"certs_list_ordering_problem","economie.gouv.fr/141.101.90.96","443","INFO","no","",""
"cert_caIssuers","economie.gouv.fr/141.101.90.96","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","economie.gouv.fr/141.101.90.96","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGFjCCBP6gAwIBAgIQb4L6KKzW94S7WxILqHNnrTANBgkqhkiG9w0BAQsFADA0MQswCQYDVQQGEwJGUjESMBAGA1UECgwJRGhpbXlvdGlzMREwDwYDVQQDDAhDZXJ0aWduYTAeFw0xNTExMjUxMTMzNTJaFw0yNTExMjIxMTMzNTJaMH0xCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRDZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsSY66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtBZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rryGidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZszN76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6QzNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QWFd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabjzc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OHnlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggHZMIIB1TASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAPBgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wSQYDVR0gBEIwQDA+BgoqgXoBgTEBAAECMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wfAYIKwYBBQUHAQEEcDBuMDQGCCsGAQUFBzAChihodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvY2VydGlnbmEuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5kZXIwYQYDVR0fBFowWDApoCegJYYjaHR0cDovL2NybC5jZXJ0aWduYS5mci9jZXJ0aWduYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5jcmwwDQYJKoZIhvcNAQELBQADggEBAGLft7gIuGPZVfg0cTM+HT2xAZFPDb/2+siH06x+dH044zMKbBINbRzhKipwB1A3MW8FQjveE9tyrfyuqZE/X+o2SlGcdNV44ybYkxo4f6kcLEavV/IW+oFEnojZlhpksYcxrvQoEyqkAwshe8IS2KtZHKVACrt+XSs0lwvy7ALGmHaF7A4by6cZWItA7Lhj8XWp+8tBJDj7HocRbWtxzEODdBuyMgJzFrNjc+97J0vH/K0+3yjmkczpKshMA0tM+MF9XDMN/MuwrPmUWGO/fHiqHgUp8yqeWtl1n44ZxkkK1t9GRwhnDWLv73/xhTmdhWYQ/reo0GbgBoLiltKmIJQ=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","economie.gouv.fr/141.101.90.96","443","INFO","71E653BFBF5E72515B4099BBD5EC8872812B47C6EC1FA9ADD327E1C92C9EA16D","",""
"intermediate_cert_notBefore <#1>","economie.gouv.fr/141.101.90.96","443","INFO","2015-11-25 11:33","",""
"intermediate_cert_notAfter <#1>","economie.gouv.fr/141.101.90.96","443","OK","2025-11-22 11:33","",""
"intermediate_cert_expiration <#1>","economie.gouv.fr/141.101.90.96","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","economie.gouv.fr/141.101.90.96","443","INFO","Certigna Services CA <-- Certigna","",""
"intermediate_cert_badOCSP","economie.gouv.fr/141.101.90.96","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","economie.gouv.fr/141.101.90.96","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","economie.gouv.fr/141.101.90.96","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","economie.gouv.fr/141.101.90.96","443","INFO","1710181636","",""
"ipv4_in_header","economie.gouv.fr/141.101.90.96","443","MEDIUM","Set-Cookie: __cf_bm=OJMmextpswvOHpjSBhGfeOYQji91SvTUjD6dNlLfOSw-1710181636-1.0.1.1-d_3MKwYVO09Yofn7mdoBOlWQg.qKuVu86aQ4dkSmoJ9Fi7hI9xsaDYSTAs6EHadqw4BuqBE1tlxAznkuHFYyqw; path=/; expires=Mon, 11-Mar-24 18:57:16 GMT; domain=.economie.gouv.fr; HttpOnly; Secure; SameSite=None (check if it's your IP address or e.g. a cluster IP)","","CWE-212"
"HSTS_time","economie.gouv.fr/141.101.90.96","443","OK","180 days (=15552000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","economie.gouv.fr/141.101.90.96","443","OK","includes subdomains","",""
"HSTS_preload","economie.gouv.fr/141.101.90.96","443","OK","domain IS marked for preloading","",""
"HPKP","economie.gouv.fr/141.101.90.96","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","economie.gouv.fr/141.101.90.96","443","INFO","cloudflare","",""
"banner_application","economie.gouv.fr/141.101.90.96","443","INFO","No application banner found","",""
"cookie_count","economie.gouv.fr/141.101.90.96","443","INFO","1 at '/' (30x detected, better try target URL of 30x)","",""
"cookie_secure","economie.gouv.fr/141.101.90.96","443","OK","All (1) at '/' marked as secure","",""
"cookie_httponly","economie.gouv.fr/141.101.90.96","443","OK","All (1) at '/' marked as HttpOnly (30x detected, better try target URL of 30x)","",""
"X-Content-Type-Options","economie.gouv.fr/141.101.90.96","443","OK","nosniff","",""
"Cache-Control","economie.gouv.fr/141.101.90.96","443","INFO","max-age=3600","",""
"banner_reverseproxy","economie.gouv.fr/141.101.90.96","443","INFO","--","","CWE-200"
"heartbleed","economie.gouv.fr/141.101.90.96","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","economie.gouv.fr/141.101.90.96","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","economie.gouv.fr/141.101.90.96","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","economie.gouv.fr/141.101.90.96","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","economie.gouv.fr/141.101.90.96","443","OK","supported","","CWE-310"
"secure_client_renego","economie.gouv.fr/141.101.90.96","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","economie.gouv.fr/141.101.90.96","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","economie.gouv.fr/141.101.90.96","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","economie.gouv.fr/141.101.90.96","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","economie.gouv.fr/141.101.90.96","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","economie.gouv.fr/141.101.90.96","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","economie.gouv.fr/141.101.90.96","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","economie.gouv.fr/141.101.90.96","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","economie.gouv.fr/141.101.90.96","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=57B3674819AB773C4CB12C69D397E5AE7E16E45C02E2C98D0D008499C6FDE42A","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","economie.gouv.fr/141.101.90.96","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","economie.gouv.fr/141.101.90.96","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","economie.gouv.fr/141.101.90.96","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","economie.gouv.fr/141.101.90.96","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","economie.gouv.fr/141.101.90.96","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","economie.gouv.fr/141.101.90.96","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","economie.gouv.fr/141.101.90.96","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305-OLD","",""
"clientsimulation-android_70","economie.gouv.fr/141.101.90.96","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","economie.gouv.fr/141.101.90.96","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","economie.gouv.fr/141.101.90.96","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","economie.gouv.fr/141.101.90.96","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","economie.gouv.fr/141.101.90.96","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","economie.gouv.fr/141.101.90.96","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","economie.gouv.fr/141.101.90.96","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","economie.gouv.fr/141.101.90.96","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","economie.gouv.fr/141.101.90.96","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","economie.gouv.fr/141.101.90.96","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","economie.gouv.fr/141.101.90.96","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","economie.gouv.fr/141.101.90.96","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","economie.gouv.fr/141.101.90.96","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","economie.gouv.fr/141.101.90.96","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_11_win81","economie.gouv.fr/141.101.90.96","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_11_winphone81","economie.gouv.fr/141.101.90.96","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_11_win10","economie.gouv.fr/141.101.90.96","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","economie.gouv.fr/141.101.90.96","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","economie.gouv.fr/141.101.90.96","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","economie.gouv.fr/141.101.90.96","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","economie.gouv.fr/141.101.90.96","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","economie.gouv.fr/141.101.90.96","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","economie.gouv.fr/141.101.90.96","443","INFO","No connection","",""
"clientsimulation-java_8u161","economie.gouv.fr/141.101.90.96","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","economie.gouv.fr/141.101.90.96","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","economie.gouv.fr/141.101.90.96","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","economie.gouv.fr/141.101.90.96","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","economie.gouv.fr/141.101.90.96","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","economie.gouv.fr/141.101.90.96","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","economie.gouv.fr/141.101.90.96","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_111d","economie.gouv.fr/141.101.90.96","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","economie.gouv.fr/141.101.90.96","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","economie.gouv.fr/141.101.90.96","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","economie.gouv.fr/141.101.90.96","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","economie.gouv.fr/141.101.90.96","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","economie.gouv.fr/141.101.90.96","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","economie.gouv.fr/141.101.90.96","443","INFO","100","",""
"protocol_support_score_weighted","economie.gouv.fr/141.101.90.96","443","INFO","30","",""
"key_exchange_score","economie.gouv.fr/141.101.90.96","443","INFO","90","",""
"key_exchange_score_weighted","economie.gouv.fr/141.101.90.96","443","INFO","27","",""
"cipher_strength_score","economie.gouv.fr/141.101.90.96","443","INFO","60","",""
"cipher_strength_score_weighted","economie.gouv.fr/141.101.90.96","443","INFO","24","",""
"final_score","economie.gouv.fr/141.101.90.96","443","INFO","81","",""
"overall_grade","economie.gouv.fr/141.101.90.96","443","OK","A+","",""
"service","economie.gouv.fr/141.101.90.99","443","INFO","HTTP","",""
"pre_128cipher","economie.gouv.fr/141.101.90.99","443","INFO","No 128 cipher limit bug","",""
"SSLv2","economie.gouv.fr/141.101.90.99","443","OK","not offered","",""
"SSLv3","economie.gouv.fr/141.101.90.99","443","OK","not offered","",""
"TLS1","economie.gouv.fr/141.101.90.99","443","INFO","not offered","",""
"TLS1_1","economie.gouv.fr/141.101.90.99","443","INFO","not offered","",""
"TLS1_2","economie.gouv.fr/141.101.90.99","443","OK","offered","",""
"TLS1_3","economie.gouv.fr/141.101.90.99","443","OK","offered with final","",""
"ALPN_HTTP2","economie.gouv.fr/141.101.90.99","443","OK","h2","",""
"ALPN","economie.gouv.fr/141.101.90.99","443","INFO","http/1.1","",""
"cipherlist_NULL","economie.gouv.fr/141.101.90.99","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","economie.gouv.fr/141.101.90.99","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","economie.gouv.fr/141.101.90.99","443","OK","not offered","","CWE-327"
"cipherlist_LOW","economie.gouv.fr/141.101.90.99","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","economie.gouv.fr/141.101.90.99","443","INFO","not offered","","CWE-310"
